,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
935,2014-08-14,253.51,254.66,253.25,254.66,242.6292,1209852,0.0,1.0
936,2014-08-13,252.04,253.65,251.52,253.3,241.3335,1096595,0.0,1.0
937,2014-08-12,251.47,252.93,250.05,251.16,239.2946,2514253,0.0,1.0
938,2014-08-11,252.1,253.53,251.63,252.05,240.1425,1534834,0.0,1.0
939,2014-08-08,248.75,251.09,248.08,250.94,239.085,1642283,0.0,1.0
940,2014-08-07,250.25,250.79,247.71,248.33,236.5983,1967821,0.0,1.0
941,2014-08-06,247.77,250.4299,247.65,249.27,237.4939,1479995,0.0,1.0
942,2014-08-05,248.92,250.83,247.74,248.96,237.1985,2095899,0.0,1.0
943,2014-08-04,249.5,250.41,247.13,250.15,238.3323,2633687,0.0,1.0
944,2014-08-01,248.78,249.84,246.59,248.86,237.1032,7384835,0.0,1.0
945,2014-07-31,252.44,253.09,249.12,249.13,237.3605,4777706,0.0,1.0
946,2014-07-30,254.78,255.64,253.45,254.4,242.3815,1561637,0.0,1.0
947,2014-07-29,255.49,256.51,253.87,253.94,241.9432,1593526,0.0,1.0
948,2014-07-28,255.77,255.93,253.53,255.09,243.0389,1475296,0.0,1.0
949,2014-07-25,255.95,256.86,255.24,255.54,243.4676,1400775,0.0,1.0
950,2014-07-24,257.23,258.22,256.9,257.22,245.0683,1789495,0.0,1.0
951,2014-07-23,257.58,257.62,256.11,256.97,244.8301,1321201,0.0,1.0
952,2014-07-22,257.2,258.14,256.95,257.13,244.9825,1081270,0.0,1.0
953,2014-07-21,255.64,256.49,254.79,256.06,243.9631,1506020,0.0,1.0
954,2014-07-18,254.31,257.03,254.14,256.91,244.7729,2349550,0.0,1.0
955,2014-07-17,255.45,257.0,253.34,253.82,241.8289,2349550,0.0,1.0
956,2014-07-16,258.11,258.34,255.4501,256.53,244.4109,6144561,0.0,1.0
957,2014-07-15,257.4,258.6,255.4,256.87,244.7348,1616077,0.0,1.0
958,2014-07-14,258.32,258.56,257.27,257.76,245.5828,2218931,0.0,1.0
959,2014-07-11,256.88,257.32,255.8,256.68,244.5538,993270,0.0,1.0
960,2014-07-10,254.78,258.26,254.55,256.95,244.811,1401937,0.0,1.0
961,2014-07-09,258.74,259.1,257.84,258.78,246.5546,1386234,0.0,1.0
962,2014-07-08,259.75,260.28,257.01,258.13,245.9353,1326203,0.0,1.0
963,2014-07-07,262.14,262.23,259.82,260.14,247.8503,1116064,0.0,1.0
964,2014-07-03,261.95,262.59,261.64,262.14,249.7558,621514,0.0,1.0
965,2014-07-02,262.35,262.97,260.85,261.34,248.9936,2118943,0.0,1.0
966,2014-07-01,261.48,264.0,261.2175,262.6,250.1941,6456887,0.0,1.0
967,2014-06-30,259.27,260.66,258.54,260.56,248.2505,2250359,0.0,1.0
968,2014-06-27,257.25,259.45,257.23,259.45,247.1929,1185658,0.0,1.0
969,2014-06-26,258.41,258.61,256.1,258.0,245.8114,1246958,0.0,1.0
970,2014-06-25,256.32,258.56,256.16,258.55,246.3354,2334473,0.0,1.0
971,2014-06-24,258.47,260.28,256.7401,256.82,244.6872,1873030,0.0,1.0
972,2014-06-23,259.21,259.85,258.38,258.89,246.6594,1461729,0.0,1.0
973,2014-06-20,258.66,259.27,258.15,259.17,246.9262,2108581,0.7788,1.0
974,2014-06-19,259.48,259.57,258.18,259.11,246.1294,1595428,0.0,1.0
975,2014-06-18,257.57,259.14,256.97,259.02,246.0439,3750575,0.0,1.0
976,2014-06-17,255.38,259.02,255.01,257.73,244.8185,11137240,0.0,1.0
977,2014-06-16,255.37,256.39,254.51,255.61,242.8047,1326584,0.0,1.0
978,2014-06-13,255.22,256.15,254.09,255.55,242.7477,1181208,0.0,1.0
979,2014-06-12,255.79,256.07,254.29,254.89,242.1208,1767663,0.0,1.0
980,2014-06-11,256.01,256.47,255.2,256.2,243.3652,1311294,0.0,1.0
981,2014-06-10,257.26,257.51,256.25,257.04,244.1631,760201,0.0,1.0
982,2014-06-09,256.9,258.73,256.56,257.77,244.8565,1637934,0.0,1.0
983,2014-06-06,256.0,257.52,255.7901,256.93,244.0586,1081109,0.0,1.0
984,2014-06-05,253.42,255.68,252.1,255.49,242.6908,1380591,0.0,1.0
985,2014-06-04,251.32,252.98,250.87,252.94,240.2685,838383,0.0,1.0
986,2014-06-03,251.1,252.21,250.656,251.78,239.1666,1190104,0.0,1.0
987,2014-06-02,251.31,251.9,249.48,251.7,239.0906,1205979,0.0,1.0
988,2014-05-30,251.45,251.81,250.33,250.88,238.3117,1797210,0.0,1.0
989,2014-05-29,251.04,251.57,249.87,251.53,238.9291,2101355,0.0,1.0
990,2014-05-28,250.98,251.01,249.29,250.11,237.5803,1108890,0.0,1.0
991,2014-05-27,250.39,251.6,250.21,251.05,238.4732,1333412,0.0,1.0
992,2014-05-23,247.7,249.5,247.42,249.39,236.8963,1273341,0.0,1.0
993,2014-05-22,246.5,248.6,246.09,247.73,235.3195,652911,0.0,1.0
994,2014-05-21,245.79,246.92,244.68,246.22,233.8851,1302291,0.0,1.0
995,2014-05-20,246.97,247.11,243.89,244.87,232.6028,1675170,0.0,1.0
996,2014-05-19,245.81,248.39,245.53,247.47,235.0725,813492,0.0,1.0
997,2014-05-16,245.41,246.25,243.701,246.24,233.9041,1125560,0.0,1.0
998,2014-05-15,245.87,246.1,242.22,244.93,232.6598,2696382,0.0,1.0
999,2014-05-14,248.38,248.95,246.65,247.01,234.6356,1143029,0.0,1.0
1000,2014-05-13,250.35,250.97,248.87,249.0,236.5259,929041,0.0,1.0
1001,2014-05-12,247.5,250.48,247.4,250.23,237.6943,1837696,0.0,1.0
1002,2014-05-09,245.35,246.53,244.15,246.53,234.1796,1464418,0.0,1.0
1003,2014-05-08,246.6,249.36,245.23,245.8,233.4862,1130843,0.0,1.0
1004,2014-05-07,246.5,247.13,243.52,247.05,234.6736,1072628,0.0,1.0
1005,2014-05-06,247.14,247.82,245.56,245.87,233.5527,1172952,0.0,1.0
1006,2014-05-05,246.15,248.36,244.86,247.7,235.291,791586,0.0,1.0
1007,2014-05-02,247.15,249.57,246.54,247.53,235.1295,1552158,0.0,1.0
1008,2014-05-01,246.38,248.5,245.61,247.08,234.7021,1204773,0.0,1.0
1009,2014-04-30,244.84,246.84,243.87,246.84,234.4741,1347844,0.0,1.0
1010,2014-04-29,245.13,246.08,244.47,245.18,232.8972,1030716,0.0,1.0
1011,2014-04-28,246.07,246.81,241.42,244.33,232.0898,2003385,0.0,1.0
1012,2014-04-25,247.07,247.39,244.69,245.16,232.8783,1427553,0.0,1.0
1013,2014-04-24,248.92,248.96,245.95,248.11,235.6805,1317562,0.0,1.0
1014,2014-04-23,248.26,249.0,247.58,247.9,235.481,839527,0.0,1.0
1015,2014-04-22,246.75,248.92,246.68,248.22,235.785,1341232,0.0,1.0
1016,2014-04-21,245.74,246.72,244.94,246.44,234.0941,1303865,0.0,1.0
1017,2014-04-17,244.78,246.37,244.5,245.74,233.4292,1097552,0.0,1.0
1018,2014-04-16,244.4,245.34,243.14,245.25,232.9637,1511163,0.0,1.0
1019,2014-04-15,241.5,243.06,238.34,242.44,230.2945,2401879,0.0,1.0
1020,2014-04-14,241.53,242.37,239.14,240.84,228.7747,1326075,0.0,1.0
1021,2014-04-11,241.47,242.99,239.26,239.77,227.7583,2981730,0.0,1.0
1022,2014-04-10,247.85,248.23,242.18,242.74,230.5795,3007875,0.0,1.0
1023,2014-04-09,246.54,248.33,245.56,248.15,235.7185,2205244,0.0,1.0
1024,2014-04-08,244.19,246.3,243.0,245.76,233.4482,2056493,0.0,1.0
1025,2014-04-07,247.95,248.49,243.46,244.33,232.0898,2459850,0.0,1.0
1026,2014-04-04,254.08,254.48,247.94,248.57,236.1174,3254280,0.0,1.0
1027,2014-04-03,253.89,254.2,251.65,252.43,239.784,1223299,0.0,1.0
1028,2014-04-02,253.2,253.83,252.5,253.63,240.9239,1995569,0.0,1.0
1029,2014-04-01,251.25,252.86,250.93,252.86,240.1925,2001896,0.0,1.0
1030,2014-03-31,248.73,250.93,247.59,250.57,238.0172,1766190,0.0,1.0
1031,2014-03-28,246.39,248.76,245.84,246.87,234.5026,1369378,0.0,1.0
1032,2014-03-27,246.31,246.95,244.68,245.6,233.2962,1352247,0.0,1.0
1033,2014-03-26,250.54,251.07,246.13,246.22,233.8851,1571028,0.0,1.0
1034,2014-03-25,250.02,251.18,248.0701,249.46,236.9628,1203024,0.0,1.0
1035,2014-03-24,251.64,252.47,247.38,248.79,236.3264,1907393,0.0,1.0
1036,2014-03-21,252.23,253.37,250.55,250.7,238.1407,2595359,0.6854,1.0
1037,2014-03-20,250.38,252.04,249.66,251.71,238.4482,1457443,0.0,1.0
1038,2014-03-19,252.57,253.08,249.8399,250.98,237.7567,1735083,0.0,1.0
1039,2014-03-18,250.44,253.06,250.44,252.65,239.3387,1509836,0.0,1.0
1040,2014-03-17,249.88,251.64,249.61,250.42,237.2262,953408,0.0,1.0
1041,2014-03-14,247.42,249.56,247.1701,248.67,235.5684,1306057,0.0,1.0
1042,2014-03-13,251.27,251.51,246.96,247.79,234.7347,1746041,0.0,1.0
1043,2014-03-12,248.75,250.5,248.14,250.5,237.302,1106996,0.0,1.0
1044,2014-03-11,252.1,252.83,249.37,250.22,237.0367,1100286,0.0,1.0
1045,2014-03-10,253.1,253.1,250.69,251.62,238.3629,1480009,0.0,1.0
1046,2014-03-07,254.05,254.11,251.8,253.0,239.6702,1036638,0.0,1.0
1047,2014-03-06,253.08,253.359,252.08,252.51,239.2061,1588039,0.0,1.0
1048,2014-03-05,252.9,253.17,251.9,252.39,239.0924,1444444,0.0,1.0
1049,2014-03-04,251.52,253.43,251.24,252.99,239.6608,2959045,0.0,1.0
1050,2014-03-03,248.42,249.82,247.01,248.92,235.8052,3443109,0.0,1.0
1051,2014-02-28,249.68,251.85,249.1901,250.39,237.1977,2819713,0.0,1.0
1052,2014-02-27,248.59,250.08,248.11,250.08,236.9041,1645510,0.0,1.0
1053,2014-02-26,248.23,250.15,247.69,248.91,235.7957,1777510,0.0,1.0
1054,2014-02-25,248.04,248.92,246.93,247.9,234.8389,1583610,0.0,1.0
1055,2014-02-24,247.32,249.7836,247.29,247.88,234.82,2066051,0.0,1.0
1056,2014-02-21,247.12,247.81,246.3,246.98,233.9674,1684632,0.0,1.0
1057,2014-02-20,245.34,246.96,244.46,246.38,233.399,1442929,0.0,1.0
1058,2014-02-19,246.17,247.51,244.71,244.92,232.0159,2690775,0.0,1.0
1059,2014-02-18,245.67,246.86,244.8,246.52,233.5316,2355989,0.0,1.0
1060,2014-02-14,244.07,245.255,243.45,245.2,232.2812,2023074,0.0,1.0
1061,2014-02-13,240.58,244.5299,240.58,243.99,231.1349,1936832,0.0,1.0
1062,2014-02-12,241.61,243.09,241.45,242.35,229.5814,1856240,0.0,1.0
1063,2014-02-11,238.99,241.53,238.7,240.88,228.1888,2073794,0.0,1.0
1064,2014-02-10,237.77,238.73,236.89,238.61,226.0384,1338998,0.0,1.0
1065,2014-02-07,236.72,238.17,236.12,237.98,225.4416,1334068,0.0,1.0
1066,2014-02-06,233.39,235.82,233.39,235.82,223.3954,2118956,0.0,1.0
1067,2014-02-05,231.76,233.07,229.86,232.26,220.023,5161071,0.0,1.0
1068,2014-02-04,231.29,233.32,230.09,233.29,220.9987,10705954,0.0,1.0
1069,2014-02-03,238.32,238.81,229.97,230.3,218.1662,25651575,0.0,1.0
1070,2014-01-31,236.51,240.49,236.26,238.78,226.1994,2605233,0.0,1.0
1071,2014-01-30,238.32,240.44,238.15,239.76,227.1278,2154242,0.0,1.0
1072,2014-01-29,236.77,238.88,236.24,236.44,223.9827,2878294,0.0,1.0
1073,2014-01-28,237.2,239.35,236.81,239.07,226.4742,2867123,0.0,1.0
1074,2014-01-27,239.19,239.7,235.47,236.65,224.1817,2550331,0.0,1.0
1075,2014-01-24,243.61,243.88,238.9,238.9,226.3131,4273505,0.0,1.0
1076,2014-01-23,245.82,246.13,244.07,245.29,232.3665,1202378,0.0,1.0
1077,2014-01-22,246.25,247.39,245.94,247.24,234.2137,1246404,0.0,1.0
1078,2014-01-21,246.6,246.97,244.68,246.04,233.0769,1028324,0.0,1.0
1079,2014-01-17,245.63,246.08,244.871,245.14,232.2244,1646293,0.0,1.0
1080,2014-01-16,245.59,246.23,245.3,245.87,232.9159,1028447,0.0,1.0
1081,2014-01-15,245.14,246.41,244.99,246.2,233.2285,1594689,0.0,1.0
1082,2014-01-14,242.86,245.01,242.13,244.79,231.8928,1756939,0.0,1.0
1083,2014-01-13,244.85,245.24,241.19,241.96,229.2119,2654202,0.0,1.0
1084,2014-01-10,244.0,245.44,243.58,245.44,232.5085,2134143,0.0,1.0
1085,2014-01-09,244.11,244.5499,242.26,243.64,230.8034,1118853,0.0,1.0
1086,2014-01-08,242.94,243.8,241.78,243.4,230.576,1158449,0.0,1.0
1087,2014-01-07,241.82,243.6,241.62,242.93,230.1308,1643433,0.0,1.0
1088,2014-01-06,243.38,243.6,240.85,240.93,228.2362,1328809,0.0,1.0
1089,2014-01-03,242.07,243.03,241.69,242.46,229.6856,1284423,0.0,1.0
1090,2014-01-02,243.31,243.51,240.68,241.4,228.6814,2963329,0.0,1.0
1091,2013-12-31,243.76,244.46,243.59,244.2,231.3339,1806011,0.0,1.0
1092,2013-12-30,242.8,243.6599,242.63,243.25,230.4339,2044928,0.0,1.0
1093,2013-12-27,243.18,243.66,242.58,242.98,230.1782,885220,0.0,1.0
1094,2013-12-26,243.53,243.96,242.49,242.78,229.9887,2114302,0.0,1.0
1095,2013-12-24,241.79,242.74,241.79,242.7,229.9129,1163663,0.0,1.0
1096,2013-12-23,240.72,241.71,240.56,241.57,228.8424,1797439,0.0,1.0
1097,2013-12-20,237.34,239.88,237.04,239.67,227.0426,3582926,0.7101,1.0
1098,2013-12-19,239.31,239.31,237.48,237.71,224.5206,2015368,0.0,1.0
1099,2013-12-18,237.26,239.73,235.0,239.68,226.3813,4149909,0.0,1.0
1100,2013-12-17,236.92,237.2,235.44,236.73,223.595,1198892,0.0,1.0
1101,2013-12-16,236.1,237.24,236.03,236.84,223.6989,1011359,0.0,1.0
1102,2013-12-13,234.81,235.87,233.94,235.17,222.1215,2564354,0.0,1.0
1103,2013-12-12,234.13,235.0,233.5255,234.45,221.4415,2121150,0.0,1.0
1104,2013-12-11,238.4,238.4,233.9,234.21,221.2148,4293997,0.0,1.0
1105,2013-12-10,238.33,239.97,238.1,238.11,224.8984,869663,0.0,1.0
1106,2013-12-09,238.77,239.83,238.44,238.89,225.6351,2425056,0.0,1.0
1107,2013-12-06,239.27,239.5,237.93,238.55,225.314,1729832,0.0,1.0
1108,2013-12-05,236.12,236.78,235.3,236.78,223.6422,1245314,0.0,1.0
1109,2013-12-04,235.86,237.56,234.3,236.29,223.1794,1872525,0.0,1.0
1110,2013-12-03,236.76,237.96,235.71,236.69,223.5572,3329962,0.0,1.0
1111,2013-12-02,237.52,239.6196,236.12,237.51,224.3317,5674570,0.0,1.0
1112,2013-11-29,238.78,238.97,237.43,237.43,224.2561,1054796,0.0,1.0
1113,2013-11-27,238.13,238.53,237.46,238.47,225.2384,1467766,0.0,1.0
1114,2013-11-26,237.71,238.45,237.15,237.86,224.6623,2693445,0.0,1.0
1115,2013-11-25,238.76,238.76,237.28,237.87,224.6717,1843927,0.0,1.0
1116,2013-11-22,237.74,238.42,237.18,238.2,224.9834,846966,0.0,1.0
1117,2013-11-21,235.87,237.91,235.58,237.79,224.5961,1078724,0.0,1.0
1118,2013-11-20,236.04,236.8,234.0563,234.89,221.8571,1030849,0.0,1.0
1119,2013-11-19,236.74,237.3,234.78,235.43,222.3671,1095633,0.0,1.0
1120,2013-11-18,239.52,239.52,236.56,237.05,223.8972,969374,0.0,1.0
1121,2013-11-15,238.2,238.82,237.69,238.79,225.5407,1124472,0.0,1.0
1122,2013-11-14,236.96,238.19,236.41,238.03,224.8228,937840,0.0,1.0
1123,2013-11-13,233.16,237.09,233.16,237.04,223.8878,1812994,0.0,1.0
1124,2013-11-12,234.47,234.77,233.39,234.69,221.6682,1726482,0.0,1.0
1125,2013-11-11,233.86,235.17,233.48,235.02,221.9798,582751,0.0,1.0
1126,2013-11-08,230.65,234.17,230.65,234.17,221.177,2358112,0.0,1.0
1127,2013-11-07,235.58,235.81,230.58,230.6,217.8051,1769826,0.0,1.0
1128,2013-11-06,236.24,236.51,234.32,234.75,221.7248,1265299,0.0,1.0
1129,2013-11-05,235.49,236.04,234.17,234.98,221.9421,1280249,0.0,1.0
1130,2013-11-04,235.53,236.67,234.87,236.48,223.3588,1273354,0.0,1.0
1131,2013-11-01,234.92,235.69,232.9799,234.73,221.7059,2770217,0.0,1.0
1132,2013-10-31,234.81,236.3,233.77,234.52,221.5076,2926725,0.0,1.0
1133,2013-10-30,236.74,236.96,234.08,234.73,221.7059,1500920,0.0,1.0
1134,2013-10-29,235.62,236.58,234.9,236.49,223.3683,2173063,0.0,1.0
1135,2013-10-28,235.62,235.85,234.46,235.32,222.2632,1149426,0.0,1.0
1136,2013-10-25,235.14,235.62,234.22,235.62,222.5465,1084422,0.0,1.0
1137,2013-10-24,234.84,235.21,234.03,234.87,221.8382,1314865,0.0,1.0
1138,2013-10-23,234.91,235.11,233.26,234.44,221.432,1490025,0.0,1.0
1139,2013-10-22,235.63,236.95,234.83,235.99,222.896,2704264,0.0,1.0
1140,2013-10-21,235.03,235.31,234.12,234.82,221.7909,3910460,0.0,1.0
1141,2013-10-18,233.79,234.82,232.87,234.6,221.5831,3097436,0.0,1.0
1142,2013-10-17,229.71,232.91,229.68,232.64,219.7319,3542904,0.0,1.0
1143,2013-10-16,229.51,230.96,228.93,230.96,218.1451,2216192,0.0,1.0
1144,2013-10-15,229.62,230.16,227.42,227.98,215.3305,2686517,0.0,1.0
1145,2013-10-14,228.08,230.41,227.83,230.41,217.6256,1509854,0.0,1.0
1146,2013-10-11,226.8,229.54,226.6,229.54,216.8039,2903242,0.0,1.0
1147,2013-10-10,225.13,227.44,224.57,227.35,214.7354,2558742,0.0,1.0
1148,2013-10-09,223.4195,223.58,221.28,222.4,210.0601,3661990,0.0,1.0
1149,2013-10-08,225.74,226.48,222.94,223.18,210.7968,4887875,0.0,1.0
1150,2013-10-07,226.25,227.56,225.72,225.83,213.2998,2145385,0.0,1.0
1151,2013-10-04,227.19,228.832,226.84,228.46,215.7838,3202746,0.0,1.0
1152,2013-10-03,228.46,228.61,225.34,227.14,214.5371,3718314,0.0,1.0
1153,2013-10-02,228.12,229.25,227.06,228.97,216.2655,3177496,0.0,1.0
1154,2013-10-01,225.99,230.26,225.82,229.43,216.7,24684341,0.0,1.0
1155,2013-09-30,224.02,226.88,223.74,226.33,213.772,3820695,0.0,1.0
1156,2013-09-27,225.69,226.83,225.45,226.2,213.6492,1585884,0.0,1.0
1157,2013-09-26,226.05,227.67,225.88,227.1,214.4993,1235460,0.0,1.0
1158,2013-09-25,225.82,227.05,224.89,225.77,213.2431,1651872,0.0,1.0
1159,2013-09-24,225.78,227.03,224.48,225.64,213.1203,1437795,0.0,1.0
1160,2013-09-23,226.3,226.31,224.265,225.32,212.818,1654421,0.0,1.0
1161,2013-09-20,228.84,228.84,226.25,226.28,213.7248,2831394,0.6618,1.0
1162,2013-09-19,229.81,229.886,228.46,228.64,215.3241,1617237,0.0,1.0
1163,2013-09-18,226.82,229.62,225.45,229.18,215.8326,4632846,0.0,1.0
1164,2013-09-17,225.3701,227.11,225.23,227.11,213.8832,2109311,0.0,1.0
1165,2013-09-16,226.95,227.09,224.92,225.33,212.2069,1208635,0.0,1.0
1166,2013-09-13,224.17,224.31,222.985,224.07,211.0202,1107813,0.0,1.0
1167,2013-09-12,224.42,224.8,223.24,223.66,210.6341,2500250,0.0,1.0
1168,2013-09-11,223.85,224.39,222.9103,224.32,211.2557,1652156,0.0,1.0
1169,2013-09-10,223.17,224.1,222.48,224.1,211.0485,1503998,0.0,1.0
1170,2013-09-09,219.14,221.89,218.98,221.76,208.8448,1963111,0.0,1.0
1171,2013-09-06,219.06,219.82,216.01,218.56,205.8311,2268757,0.0,1.0
1172,2013-09-05,217.71,218.89,217.56,217.95,205.2567,2151075,0.0,1.0
1173,2013-09-04,215.54,217.91,214.64,217.61,204.9365,2711180,0.0,1.0
1174,2013-09-03,218.53,218.95,213.21,215.1,202.5726,18087144,0.0,1.0
1175,2013-08-30,219.05,219.05,215.27,215.45,202.9023,2408791,0.0,1.0
1176,2013-08-29,217.32,219.84,217.32,218.92,206.1702,969412,0.0,1.0
1177,2013-08-28,217.19,218.75,216.88,217.9,205.2096,1909513,0.0,1.0
1178,2013-08-27,219.57,220.02,217.12,217.29,204.6351,2386965,0.0,1.0
1179,2013-08-26,221.925,223.0,221.16,221.99,209.0614,2440458,0.0,1.0
1180,2013-08-23,222.09,222.09,220.08,221.78,208.8636,2003024,0.0,1.0
1181,2013-08-22,219.34,222.09,219.33,221.42,208.5246,898612,0.0,1.0
1182,2013-08-21,219.59,221.15,218.45,218.99,206.2361,2005943,0.0,1.0
1183,2013-08-20,218.06,221.19,217.94,220.92,208.0537,1130554,0.0,1.0
1184,2013-08-19,219.21,219.98,217.87,217.87,205.1813,1420487,0.0,1.0
1185,2013-08-16,219.63,220.93,219.26,219.51,206.7258,1731842,0.0,1.0
1186,2013-08-15,221.78,222.02,219.71,219.94,207.1308,4802727,0.0,1.0
1187,2013-08-14,225.31,225.54,224.0,224.0,210.9543,2324211,0.0,1.0
1188,2013-08-13,226.09,226.09,223.99,225.64,212.4988,1079485,0.0,1.0
1189,2013-08-12,223.8299,226.13,223.79,225.89,212.7342,1559805,0.0,1.0
1190,2013-08-09,224.59,225.92,224.26,225.13,212.0185,1407238,0.0,1.0
1191,2013-08-08,224.88,225.57,223.95,224.86,211.7642,1335931,0.0,1.0
1192,2013-08-07,225.01,225.29,223.46,223.94,210.8978,1611903,0.0,1.0
1193,2013-08-06,227.21,227.59,225.14,225.58,212.4423,1561735,0.0,1.0
1194,2013-08-05,227.67,228.3336,227.25,228.02,214.7402,1362307,0.0,1.0
1195,2013-08-02,227.86,228.32,227.25,227.97,214.6931,4591332,0.0,1.0
1196,2013-08-01,226.21,229.555,225.91,228.7999,215.4747,8423455,0.0,1.0
1197,2013-07-31,224.06,225.76,223.56,224.11,211.0579,2858331,0.0,1.0
1198,2013-07-30,223.3,223.84,222.58,223.13,210.135,1531825,0.0,1.0
1199,2013-07-29,222.76,224.01,221.83,222.67,209.7018,1198021,0.0,1.0
1200,2013-07-26,223.08,223.74,222.22,223.29,210.2857,1310901,0.0,1.0
1201,2013-07-25,223.23,224.75,222.91,224.51,211.4346,1750987,0.0,1.0
1202,2013-07-24,226.27,226.59,223.28,223.63,210.6059,1823145,0.0,1.0
1203,2013-07-23,226.12,226.14,224.87,225.34,212.2163,1633282,0.0,1.0
1204,2013-07-22,224.96,225.65,224.33,225.32,212.1974,1541145,0.0,1.0
1205,2013-07-19,223.71,224.71,223.5,224.56,211.4817,1929492,0.0,1.0
1206,2013-07-18,223.02,224.52,222.58,224.25,211.1898,2157206,0.0,1.0
1207,2013-07-17,222.54,222.93,221.52,222.26,209.3156,1828631,0.0,1.0
1208,2013-07-16,223.1,223.55,220.99,221.23,208.3456,2304464,0.0,1.0
1209,2013-07-15,222.45,223.19,221.79,223.0,210.0126,1120125,0.0,1.0
1210,2013-07-12,221.46,222.32,221.25,221.78,208.8636,2466589,0.0,1.0
1211,2013-07-11,221.0,221.54,220.19,221.41,208.5152,2116547,0.0,1.0
1212,2013-07-10,218.58,218.92,217.46,218.59,205.8594,2117433,0.0,1.0
1213,2013-07-09,217.28,218.91,216.58,218.48,205.7558,4124855,0.0,1.0
1214,2013-07-08,216.7,217.24,215.93,216.17,203.5803,1385869,0.0,1.0
1215,2013-07-05,215.03,215.82,212.68,215.82,203.2507,2755236,0.0,1.0
1216,2013-07-03,212.23,213.59,211.8,212.98,200.5761,1530413,0.0,1.0
1217,2013-07-02,213.3,214.8588,211.88,212.91,200.5102,1654426,0.0,1.0
1218,2013-07-01,211.77,214.77,211.59,213.18,200.7645,2189659,0.0,1.0
1219,2013-06-28,210.9,212.23,210.08,210.1,197.8638,1862258,0.0,1.0
1220,2013-06-27,209.82,212.0055,209.8,211.38,199.0693,1522835,0.0,1.0
1221,2013-06-26,208.85,209.32,207.42,208.38,196.244,1770877,0.0,1.0
1222,2013-06-25,206.56,207.48,204.7,207.09,195.0291,1291877,0.0,1.0
1223,2013-06-24,204.27,206.23,202.45,204.52,192.6088,2523451,0.0,1.0
1224,2013-06-21,207.27,208.16,204.77,206.85,194.8031,2406481,0.736,1.0
1225,2013-06-20,211.02,211.38,207.41,207.71,194.9195,5070479,0.0,1.0
1226,2013-06-19,216.35,216.98,213.43,213.43,200.2873,1598696,0.0,1.0
1227,2013-06-18,215.12,217.19,215.12,217.04,203.675,1785933,0.0,1.0
1228,2013-06-17,215.44,215.778,214.01,215.13,201.8826,1258427,0.0,1.0
1229,2013-06-14,214.56,215.41,213.24,213.82,200.6532,725227,0.0,1.0
1230,2013-06-13,210.48,214.99,210.22,214.69,201.4697,2204302,0.0,1.0
1231,2013-06-12,214.165,214.45,210.37,210.83,197.8474,1496261,0.0,1.0
1232,2013-06-11,213.14,214.82,211.68,212.64,199.5459,1460551,0.0,1.0
1233,2013-06-10,216.12,216.15,214.09,215.45,202.1829,1557224,0.0,1.0
1234,2013-06-07,214.48,215.547,212.74,215.28,202.0233,1818085,0.0,1.0
1235,2013-06-06,210.71,213.33,210.27,213.33,200.1934,2548238,0.0,1.0
1236,2013-06-05,213.03,213.49,210.55,210.58,197.6128,3626712,0.0,1.0
1237,2013-06-04,215.22,216.44,212.5,213.67,200.5125,2944431,0.0,1.0
1238,2013-06-03,215.85,216.23,213.1,215.07,201.8263,3404813,0.0,1.0
1239,2013-05-31,216.78,218.85,215.61,215.8,202.5113,3800044,0.0,1.0
1240,2013-05-30,216.71,218.32,216.48,217.95,204.5289,2141663,0.0,1.0
1241,2013-05-29,216.62,217.07,214.43,216.03,202.7272,2535897,0.0,1.0
1242,2013-05-28,219.165,220.06,216.89,217.89,204.4726,2596085,0.0,1.0
1243,2013-05-24,216.06,216.52,214.48,216.52,203.187,2118533,0.0,1.0
1244,2013-05-23,214.99,217.38,214.49,217.16,203.7876,1962496,0.0,1.0
1245,2013-05-22,221.35,222.97,216.46,217.4,204.0128,3145225,0.0,1.0
1246,2013-05-21,220.9,221.8,220.39,221.15,207.5319,1913671,0.0,1.0
1247,2013-05-20,220.24,221.57,220.24,220.92,207.316,2583099,0.0,1.0
1248,2013-05-17,219.31,220.76,219.17,220.72,207.1283,2052856,0.0,1.0
1249,2013-05-16,219.17,220.18,218.13,218.37,204.9231,2577154,0.0,1.0
1250,2013-05-15,218.06,219.93,218.03,219.54,206.021,1958740,0.0,1.0
1251,2013-05-14,216.36,218.79,216.36,218.71,205.2421,1307100,0.0,1.0
1252,2013-05-13,216.19,216.78,215.47,216.18,202.8679,953937,0.0,1.0
1253,2013-05-10,215.66,216.69,215.21,216.69,203.3465,1469539,0.0,1.0
1254,2013-05-09,215.96,216.2099,214.89,215.22,201.967,1743487,0.0,1.0
1255,2013-05-08,214.41,216.27,214.4,216.27,202.9524,1675751,0.0,1.0
1256,2013-05-07,213.56,215.0,213.17,214.86,201.6292,1794403,0.0,1.0
1257,2013-05-06,212.08,213.34,211.82,213.18,200.0527,723794,0.0,1.0
1258,2013-05-03,211.49,213.07,210.74,211.94,198.889,1997106,0.0,1.0
1259,2013-05-02,208.14,209.57,207.71,209.44,196.543,1388849,0.0,1.0
1260,2013-05-01,210.35,210.49,207.16,207.24,194.4784,2448750,0.0,1.0
