,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
331,2017-01-06,112.15,112.15,111.73,112.09,105.6994,1433339,0.0,1.0
332,2017-01-05,111.79,112.16,111.46,112.15,105.756,3175863,0.0,1.0
333,2017-01-04,111.12,111.34,111.1101,111.29,104.945,1975571,0.0,1.0
334,2017-01-03,110.53,110.78,110.43,110.6,104.2943,2818119,0.0,1.0
335,2016-12-30,110.36,110.49,110.22,110.22,103.936,645610,0.0,1.0
336,2016-12-29,110.39,110.45,110.31,110.4,104.1057,550202,0.0,1.0
337,2016-12-28,110.0,110.21,110.0,110.14,103.8606,645872,0.0,1.0
338,2016-12-27,109.94,109.99,109.83,109.99,103.7191,554664,0.0,1.0
339,2016-12-23,109.98,110.09,109.93,110.09,103.8134,519386,0.0,1.0
340,2016-12-22,110.05,110.1,109.67,109.92,103.6531,1673465,0.263,1.0
341,2016-12-21,109.88,110.27,109.85,110.15,103.6221,1650522,0.0,1.0
342,2016-12-20,109.72,109.91,109.53,109.79,103.2834,1981618,0.0,1.0
343,2016-12-19,109.35,109.865,109.27,109.6,103.1046,2697166,0.0,1.0
344,2016-12-16,109.22,109.55,109.0,109.11,102.6437,1878955,0.0,1.0
345,2016-12-15,108.98,109.2,108.66,108.89,102.4367,3649528,0.0,1.0
346,2016-12-14,110.23,110.485,108.98,109.09,102.6249,3544083,0.0,1.0
347,2016-12-13,109.87,110.11,109.791,110.05,103.528,1972828,0.0,1.0
348,2016-12-12,109.83,109.83,109.5201,109.71,103.2081,1565067,0.0,1.0
349,2016-12-09,110.16,110.16,109.42,109.43,102.9447,2116233,0.0,1.0
350,2016-12-08,109.82,110.09,109.695,109.89,103.3775,3290446,0.0,1.0
351,2016-12-07,109.97,110.33,109.77,109.96,103.4433,2872016,0.0,1.0
352,2016-12-06,109.19,109.57,109.147,109.32,102.8412,2678081,0.0,1.0
353,2016-12-05,108.53,108.97,108.53,108.79,102.3427,3110872,0.0,1.0
354,2016-12-02,108.2,108.76,108.2,108.33,101.9099,2809427,0.0,1.0
355,2016-12-01,108.5,108.55,107.98,108.26,101.8441,7692131,0.4455,1.0
356,2016-11-30,109.39,109.54,109.17,109.31,102.4104,7179461,0.0,1.0
357,2016-11-29,109.43,109.73,109.43,109.58,102.6634,1733646,0.0,1.0
358,2016-11-28,109.74,109.87,109.56,109.69,102.7664,1923444,0.0,1.0
359,2016-11-25,109.68,109.68,109.29,109.31,102.4104,742779,0.0,1.0
360,2016-11-23,109.42,109.51,109.03,109.24,102.3448,2676513,0.0,1.0
361,2016-11-22,109.83,110.06,109.725,110.06,103.1131,1205456,0.0,1.0
362,2016-11-21,109.73,109.97,109.5,109.58,102.6634,2473194,0.0,1.0
363,2016-11-18,109.72,109.92,109.08,109.1,102.2137,2975592,0.0,1.0
364,2016-11-17,110.15,110.34,109.71,109.72,102.7945,1671911,0.0,1.0
365,2016-11-16,109.62,110.04,109.62,109.95,103.01,1974567,0.0,1.0
366,2016-11-15,110.1,110.15,109.595,110.02,103.0756,4015333,0.0,1.0
367,2016-11-14,107.91,108.58,107.74,108.16,101.333,5219143,0.0,1.0
368,2016-11-11,109.16,110.15,108.6,108.71,101.8483,4638801,0.0,1.0
369,2016-11-10,112.52,112.52,109.095,109.34,102.4385,12674274,0.0,1.0
370,2016-11-09,113.76,113.97,113.34,113.53,106.3641,5961927,0.0,1.0
371,2016-11-08,115.1,115.29,114.97,115.24,107.9661,2773590,0.0,1.0
372,2016-11-07,114.76,114.95,114.61,114.94,107.6851,2077179,0.0,1.0
373,2016-11-04,114.23,114.4,114.0,114.02,106.8231,1945205,0.0,1.0
374,2016-11-03,114.26,114.4199,114.14,114.3,107.0855,1557660,0.0,1.0
375,2016-11-02,114.1,114.19,113.92,114.0,106.8044,1960911,0.0,1.0
376,2016-11-01,114.5,114.5,113.97,114.12,106.9168,2315401,0.4529,1.0
377,2016-10-31,114.86,115.1775,114.68,114.69,107.0261,1562477,0.0,1.0
378,2016-10-28,114.98,115.13,114.55,114.57,106.9141,1758707,0.0,1.0
379,2016-10-27,115.61,115.61,114.69,114.85,107.1754,3326447,0.0,1.0
380,2016-10-26,116.11,116.15,115.74,115.84,108.0992,947007,0.0,1.0
381,2016-10-25,116.4,116.53,116.33,116.52,108.7338,2936827,0.0,1.0
382,2016-10-24,116.43,116.59,116.31,116.47,108.6871,1501280,0.0,1.0
383,2016-10-21,116.13,116.52,116.0901,116.48,108.6965,1019530,0.0,1.0
384,2016-10-20,116.26,116.325,115.98,116.0,108.2485,1199838,0.0,1.0
385,2016-10-19,115.56,116.04,115.56,115.9,108.1552,1739851,0.0,1.0
386,2016-10-18,115.47,115.77,115.4,115.75,108.0152,2285000,0.0,1.0
387,2016-10-17,115.19,115.6,115.19,115.57,107.8473,2873555,0.0,1.0
388,2016-10-14,116.23,116.23,115.48,115.54,107.8193,1840460,0.0,1.0
389,2016-10-13,115.69,116.18,115.598,116.12,108.3605,2624286,0.0,1.0
390,2016-10-12,115.68,115.87,115.38,115.85,108.1086,1598966,0.0,1.0
391,2016-10-11,116.11,116.11,115.61,115.85,108.1086,2282509,0.0,1.0
392,2016-10-10,116.15,116.8,116.15,116.78,108.9764,816792,0.0,1.0
393,2016-10-07,116.15,116.37,115.8926,116.35,108.5752,1368290,0.0,1.0
394,2016-10-06,116.46,116.46,116.07,116.28,108.5098,1722112,0.0,1.0
395,2016-10-05,116.48,116.69,116.275,116.46,108.6778,1380383,0.0,1.0
396,2016-10-04,117.19,117.19,116.32,116.43,108.6498,3174190,0.0,1.0
397,2016-10-03,116.94,117.06,116.7,116.94,109.1257,2778612,0.5024,1.0
398,2016-09-30,117.11,117.44,117.05,117.21,108.9098,1942921,0.0,1.0
399,2016-09-29,117.47,117.535,116.86,116.86,108.5846,2133072,0.0,1.0
400,2016-09-28,117.18,117.34,116.95,117.33,109.0213,2134846,0.0,1.0
401,2016-09-27,116.96,117.27,116.86,117.21,108.9098,2338501,0.0,1.0
402,2016-09-26,116.95,117.02,116.74,116.88,108.6032,1771683,0.0,1.0
403,2016-09-23,117.69,117.69,116.985,117.24,108.9377,2978128,0.0,1.0
404,2016-09-22,117.91,118.05,117.6,117.61,109.2815,4748497,0.0,1.0
405,2016-09-21,116.35,117.21,116.215,117.15,108.854,2238274,0.0,1.0
406,2016-09-20,116.0,116.17,115.78,115.89,107.6833,3388837,0.0,1.0
407,2016-09-19,115.71,115.84,115.5201,115.76,107.5625,2041623,0.0,1.0
408,2016-09-16,115.83,115.83,115.18,115.35,107.1815,1646419,0.0,1.0
409,2016-09-15,115.17,115.72,115.17,115.68,107.4881,2640867,0.0,1.0
410,2016-09-14,115.33,115.67,115.12,115.2,107.0421,2590763,0.0,1.0
411,2016-09-13,116.18,116.28,114.94,114.98,106.8377,5101800,0.0,1.0
412,2016-09-12,115.6,116.57,115.6,116.26,108.0271,2943929,0.0,1.0
413,2016-09-09,117.21,117.255,116.16,116.28,108.0457,3323521,0.0,1.0
414,2016-09-08,117.88,118.05,117.39,117.43,109.1142,2150356,0.0,1.0
415,2016-09-07,118.02,118.14,117.65,117.97,109.616,2922679,0.0,1.0
416,2016-09-06,117.32,117.64,117.07,117.64,109.3093,3019244,0.0,1.0
417,2016-09-02,116.96,116.96,116.54,116.92,108.6403,2233456,0.0,1.0
418,2016-09-01,116.52,116.75,116.33,116.58,108.3244,4263791,0.4918,1.0
419,2016-08-31,117.66,117.66,117.22,117.22,108.4615,1645954,0.0,1.0
420,2016-08-30,117.73,117.74,117.37,117.65,108.8594,1880348,0.0,1.0
421,2016-08-29,117.12,117.7,117.12,117.69,108.8964,1803873,0.0,1.0
422,2016-08-26,117.49,117.84,117.08,117.11,108.3598,2447719,0.0,1.0
423,2016-08-25,117.4,117.4,117.09,117.26,108.4986,1066844,0.0,1.0
424,2016-08-24,117.68,117.76,117.245,117.27,108.5078,1835752,0.0,1.0
425,2016-08-23,117.69,117.83,117.65,117.67,108.8779,2851488,0.0,1.0
426,2016-08-22,117.44,117.62,117.25,117.57,108.7854,2127304,0.0,1.0
427,2016-08-19,117.75,117.78,117.38,117.42,108.6466,1289448,0.0,1.0
428,2016-08-18,117.79,117.99,117.68,117.97,109.1555,2233650,0.0,1.0
429,2016-08-17,117.55,117.74,117.28,117.69,108.8964,4524214,0.0,1.0
430,2016-08-16,117.77,117.79,117.315,117.33,108.5633,3161211,0.0,1.0
431,2016-08-15,117.53,117.66,117.53,117.64,108.8502,866373,0.0,1.0
432,2016-08-12,117.17,117.52,117.17,117.5,108.7206,2981235,0.0,1.0
433,2016-08-11,117.0,117.14,116.77,117.0,108.258,2082521,0.0,1.0
434,2016-08-10,117.02,117.2,116.94,117.18,108.4245,1565836,0.0,1.0
435,2016-08-09,116.65,116.88,116.6,116.84,108.1099,2394560,0.0,1.0
436,2016-08-08,116.07,116.33,116.07,116.3,107.6103,2728538,0.0,1.0
437,2016-08-05,116.1,116.1,115.6,115.61,106.9718,1896682,0.0,1.0
438,2016-08-04,115.68,115.98,115.65,115.91,107.2494,1374971,0.0,1.0
439,2016-08-03,115.0,115.26,114.94,115.14,106.537,2821520,0.0,1.0
440,2016-08-02,115.39,115.39,114.97,114.98,106.3889,2596917,0.0,1.0
441,2016-08-01,115.58,115.67,115.06,115.25,106.6387,2198089,0.5006,1.0
442,2016-07-29,115.9,116.2,115.77,116.19,107.0435,1852839,0.0,1.0
443,2016-07-28,116.01,116.47,115.72,115.82,106.7026,1636089,0.0,1.0
444,2016-07-27,116.32,116.46,115.58,116.1,106.9606,2657758,0.0,1.0
445,2016-07-26,115.78,115.87,115.55,115.58,106.4815,3716506,0.0,1.0
446,2016-07-25,116.28,116.43,115.89,115.91,106.7856,1088053,0.0,1.0
447,2016-07-22,116.33,116.74,116.13,116.2,107.0527,2897333,0.0,1.0
448,2016-07-21,116.3,116.3,116.01,116.19,107.0435,1963682,0.0,1.0
449,2016-07-20,116.34,116.395,116.07,116.19,107.0435,2212685,0.0,1.0
450,2016-07-19,116.29,116.4,116.0864,116.24,107.0896,2461666,0.0,1.0
451,2016-07-18,116.32,116.36,116.075,116.21,107.0619,3840665,0.0,1.0
452,2016-07-15,116.35,116.49,116.24,116.37,107.2094,6078731,0.0,1.0
453,2016-07-14,116.5,116.86,116.2102,116.4,107.237,3426425,0.0,1.0
454,2016-07-13,116.51,116.57,116.3,116.35,107.1909,1701846,0.0,1.0
455,2016-07-12,116.61,116.66,116.29,116.29,107.1356,1644366,0.0,1.0
456,2016-07-11,116.63,116.93,116.55,116.69,107.5042,1456636,0.0,1.0
457,2016-07-08,115.67,116.36,115.67,116.36,107.2001,1447847,0.0,1.0
458,2016-07-07,115.78,115.78,115.35,115.44,106.3526,1119443,0.0,1.0
459,2016-07-06,115.19,115.51,115.12,115.48,106.3894,1354707,0.0,1.0
460,2016-07-05,115.39,115.45,115.1,115.32,106.242,1809865,0.0,1.0
461,2016-07-01,115.14,115.495,114.61,115.06,106.0025,1587206,0.5286,1.0
462,2016-06-30,114.69,115.19,114.58,114.62,105.1142,5314759,0.0,1.0
463,2016-06-29,114.38,114.695,114.02,114.62,105.1142,1368323,0.0,1.0
464,2016-06-28,113.24,113.55,113.08,113.48,104.0687,1278384,0.0,1.0
465,2016-06-27,112.57,112.96,111.9531,112.65,103.3076,1853882,0.0,1.0
466,2016-06-24,111.51,112.665,111.51,112.31,102.9958,1312408,0.0,1.0
467,2016-06-23,113.17,113.42,113.17,113.27,103.8761,583897,0.0,1.0
468,2016-06-22,112.7,113.0,112.7,113.0,103.6285,1392915,0.0,1.0
469,2016-06-21,112.68,112.71,112.48,112.51,103.1792,946301,0.0,1.0
470,2016-06-20,112.74,112.74,112.4171,112.6,103.2617,1483708,0.0,1.0
471,2016-06-17,112.14,112.23,111.83,111.84,102.5647,761217,0.0,1.0
472,2016-06-16,111.89,112.07,111.7,111.95,102.6656,894931,0.0,1.0
473,2016-06-15,111.66,112.02,111.6422,111.93,102.6473,1151289,0.0,1.0
474,2016-06-14,111.51,111.6201,111.35,111.49,102.2438,1144170,0.0,1.0
475,2016-06-13,112.2,112.35,112.0,112.0,102.7115,816732,0.0,1.0
476,2016-06-10,112.65,112.6601,112.4,112.41,103.0875,893586,0.0,1.0
477,2016-06-09,112.83,112.84,112.54,112.84,103.4818,916268,0.0,1.0
478,2016-06-08,113.18,113.18,112.82,112.98,103.6102,810000,0.0,1.0
479,2016-06-07,112.82,112.9,112.35,112.39,103.0691,1512711,0.0,1.0
480,2016-06-06,112.06,112.395,112.06,112.21,102.904,903844,0.0,1.0
481,2016-06-03,111.79,112.3189,111.78,112.0,102.7115,1301765,0.0,1.0
482,2016-06-02,111.09,111.25,110.89,111.12,101.9044,4650527,0.0,1.0
483,2016-06-01,110.71,110.95,110.53,110.92,101.721,1858562,0.4436,1.0
484,2016-05-31,111.01,111.16,110.95,110.98,101.3706,976925,0.0,1.0
485,2016-05-27,111.23,111.28,111.04,111.04,101.4254,555855,0.0,1.0
486,2016-05-26,111.21,111.23,111.04,111.1,101.4802,1003835,0.0,1.0
487,2016-05-25,111.06,111.11,110.92,111.06,101.4437,972927,0.0,1.0
488,2016-05-24,110.43,110.93,110.43,110.75,101.1605,1989246,0.0,1.0
489,2016-05-23,110.82,110.82,110.4,110.49,100.9231,927740,0.0,1.0
490,2016-05-20,110.62,110.84,110.41,110.48,100.9139,1528367,0.0,1.0
491,2016-05-19,110.33,110.48,110.13,110.37,100.8135,1662648,0.0,1.0
492,2016-05-18,111.82,111.82,110.7,110.75,101.1605,1817134,0.0,1.0
493,2016-05-17,111.87,111.92,111.7205,111.83,102.147,449340,0.0,1.0
494,2016-05-16,111.92,111.98,111.7819,111.91,102.2201,863774,0.0,1.0
495,2016-05-13,111.9,111.9,111.6011,111.85,102.1653,378137,0.0,1.0
496,2016-05-12,111.77,111.924,111.6101,111.78,102.1014,780170,0.0,1.0
497,2016-05-11,111.54,111.61,111.37,111.56,101.9004,1114851,0.0,1.0
498,2016-05-10,111.21,111.36,111.06,111.3,101.6629,969769,0.0,1.0
499,2016-05-09,110.76,111.26,110.76,110.81,101.2154,1198503,0.0,1.0
500,2016-05-06,110.79,111.11,110.63,111.09,101.4711,1031227,0.0,1.0
501,2016-05-05,111.04,111.04,110.7,110.945,101.3387,975222,0.0,1.0
502,2016-05-04,110.77,110.88,110.64,110.69,101.1057,1001301,0.0,1.0
503,2016-05-03,111.21,111.21,110.77,110.95,101.3432,1387300,0.0,1.0
504,2016-05-02,111.59,111.59,111.18,111.2,101.5716,1025499,0.41,1.0
505,2016-04-29,111.9,111.975,111.54,111.63,101.5897,1127991,0.0,1.0
506,2016-04-28,111.69,111.9,111.61,111.74,101.6899,1635205,0.0,1.0
507,2016-04-27,111.1,111.65,110.99,111.51,101.4805,1227874,0.0,1.0
508,2016-04-26,111.0,111.034,110.87,111.01,101.0255,1135612,0.0,1.0
509,2016-04-25,111.16,111.19,110.88,110.91,100.9345,1438002,0.0,1.0
510,2016-04-22,111.49,111.59,111.36,111.36,101.344,930169,0.0,1.0
511,2016-04-21,112.01,112.47,111.52,111.53,101.4987,1460866,0.0,1.0
512,2016-04-20,111.93,112.18,111.67,111.93,101.8628,1627985,0.0,1.0
513,2016-04-19,111.75,111.84,111.49,111.84,101.7809,2069163,0.0,1.0
514,2016-04-18,111.01,111.41,111.0,111.41,101.3895,891272,0.0,1.0
515,2016-04-15,111.4,111.4199,111.24,111.35,101.3349,734880,0.0,1.0
516,2016-04-14,111.38,111.47,111.21,111.29,101.2803,751983,0.0,1.0
517,2016-04-13,111.03,111.225,111.03,111.15,101.1529,1859705,0.0,1.0
518,2016-04-12,110.64,110.84,110.585,110.69,100.7343,1618053,0.0,1.0
519,2016-04-11,110.56,110.71,110.2401,110.54,100.5978,1607979,0.0,1.0
520,2016-04-08,110.0,110.1525,109.93,110.05,100.1519,1010994,0.0,1.0
521,2016-04-07,110.13,110.13,109.53,109.7,99.8333,1535569,0.0,1.0
522,2016-04-06,109.85,110.15,109.8,110.15,100.2429,1525085,0.0,1.0
523,2016-04-05,110.02,110.02,109.7155,109.89,100.0062,1325332,0.0,1.0
524,2016-04-04,110.09,110.37,110.0882,110.18,100.2702,1170183,0.0,1.0
525,2016-04-01,109.91,110.48,109.7022,110.21,100.2975,1421866,0.4286,1.0
526,2016-03-31,110.3,110.64,110.26,110.35,100.0358,2063533,0.0,1.0
527,2016-03-30,110.04,110.3,110.04,110.14,99.8454,1205184,0.0,1.0
528,2016-03-29,109.4,110.04,109.275,110.03,99.7457,1629619,0.0,1.0
529,2016-03-28,109.04,109.545,108.81,109.46,99.229,1211979,0.0,1.0
530,2016-03-24,109.33,109.485,108.86,109.25,99.0386,1100814,0.0,1.0
531,2016-03-23,110.0,110.09,109.49,109.51,99.2743,1193145,0.0,1.0
532,2016-03-22,110.26,110.48,110.15,110.2,99.8998,1738446,0.0,1.0
533,2016-03-21,110.25,110.58,110.25,110.41,100.0902,1932725,0.0,1.0
534,2016-03-18,110.36,110.41,109.91,110.0,99.7185,1442802,0.0,1.0
535,2016-03-17,109.59,110.11,109.51,109.91,99.6369,1627405,0.0,1.0
536,2016-03-16,107.9,109.2,107.9,109.06,98.8664,1478914,0.0,1.0
537,2016-03-15,108.32,108.57,107.98,107.99,97.8964,1061990,0.0,1.0
538,2016-03-14,108.68,108.9,108.5999,108.6,98.4494,1188717,0.0,1.0
539,2016-03-11,108.45,108.895,108.45,108.84,98.6669,1250056,0.0,1.0
540,2016-03-10,108.44,108.73,108.11,108.17,98.0596,1198224,0.0,1.0
541,2016-03-09,108.0,108.25,107.86,108.23,98.1139,989614,0.0,1.0
542,2016-03-08,108.31,108.48,107.805,107.97,97.8782,1896901,0.0,1.0
543,2016-03-07,108.29,108.42,108.1,108.4,98.2681,1405384,0.0,1.0
544,2016-03-04,107.99,108.25,107.99,108.19,98.0777,1642751,0.0,1.0
545,2016-03-03,107.8,107.97,107.64,107.93,97.842,1836687,0.0,1.0
546,2016-03-02,107.63,107.86,107.43,107.8,97.7241,2353700,0.0,1.0
547,2016-03-01,107.45,108.16,107.33,108.06,97.9598,7117095,0.4392,1.0
548,2016-02-29,107.4,107.56,107.11,107.25,96.832,1410143,0.0,1.0
549,2016-02-26,107.2695,107.46,107.01,107.09,96.6875,1341989,0.0,1.0
550,2016-02-25,106.54,106.99,106.52,106.91,96.525,1161087,0.0,1.0
551,2016-02-24,106.0,106.571,106.0,106.54,96.1909,847628,0.0,1.0
552,2016-02-23,106.52,106.68,106.25,106.52,96.1729,645637,0.0,1.0
553,2016-02-22,106.53,106.6,106.42,106.54,96.1909,656991,0.0,1.0
554,2016-02-19,106.18,106.18,105.75,106.02,95.7214,570092,0.0,1.0
555,2016-02-18,106.0,106.31,105.93,106.11,95.8027,1249463,0.0,1.0
556,2016-02-17,105.49,105.91,105.37,105.79,95.5138,1727444,0.0,1.0
557,2016-02-16,105.23,105.23,104.74,105.05,94.8457,2043998,0.0,1.0
558,2016-02-12,104.41,104.83,104.28,104.71,94.5387,991596,0.0,1.0
559,2016-02-11,104.02,104.355,103.95,104.3,94.1685,881955,0.0,1.0
560,2016-02-10,104.53,104.77,104.3975,104.42,94.2769,744956,0.0,1.0
561,2016-02-09,104.25,104.59,104.25,104.32,94.1866,783776,0.0,1.0
562,2016-02-08,104.82,104.82,104.48,104.66,94.4936,1115779,0.0,1.0
563,2016-02-05,105.12,105.27,105.1,105.13,94.9179,802144,0.0,1.0
564,2016-02-04,105.24,105.29,104.95,105.24,95.0172,1302601,0.0,1.0
565,2016-02-03,104.69,105.13,104.4408,105.11,94.8998,1051314,0.0,1.0
566,2016-02-02,104.61,104.67,104.4,104.65,94.4845,1023503,0.0,1.0
567,2016-02-01,105.2,105.29,104.7,104.88,94.6922,2583067,0.419,1.0
568,2016-01-29,106.11,106.11,105.61,105.82,95.1607,1099081,0.0,1.0
569,2016-01-28,105.8,105.9,105.38,105.45,94.828,557440,0.0,1.0
570,2016-01-27,104.71,105.2999,104.71,104.9,94.3334,773403,0.0,1.0
571,2016-01-26,104.11,104.55,103.83,104.4,93.8837,1405239,0.0,1.0
572,2016-01-25,104.66,104.74,104.07,104.07,93.587,839210,0.0,1.0
573,2016-01-22,104.45,104.79,104.17,104.55,94.0186,1324991,0.0,1.0
574,2016-01-21,103.32,103.69,103.26,103.58,93.1463,802954,0.0,1.0
575,2016-01-20,103.12,103.36,102.9,103.11,92.7237,2162483,0.0,1.0
576,2016-01-19,103.91,103.992,103.55,103.74,93.2902,1688530,0.0,1.0
577,2016-01-15,103.6,104.24,103.12,103.36,92.9485,1434135,0.0,1.0
578,2016-01-14,103.8,104.5,103.8,104.39,93.8747,720952,0.0,1.0
579,2016-01-13,104.91,104.97,104.25,104.27,93.7668,1520196,0.0,1.0
580,2016-01-12,105.13,105.25,104.61,104.68,94.1355,1318074,0.0,1.0
581,2016-01-11,105.45,105.45,105.07,105.17,94.5762,787783,0.0,1.0
582,2016-01-08,105.55,105.81,105.31,105.35,94.738,2015669,0.0,1.0
583,2016-01-07,105.15,105.62,105.15,105.44,94.819,1173911,0.0,1.0
584,2016-01-06,105.8,106.03,105.74,105.94,95.2686,913930,0.0,1.0
585,2016-01-05,105.75,106.3599,105.72,105.95,95.2776,1170535,0.0,1.0
586,2016-01-04,105.49,105.82,105.45,105.67,95.0258,1249680,0.0,1.0
587,2015-12-31,105.99,106.04,105.71,105.78,95.1247,799630,0.0,1.0
588,2015-12-30,105.46,106.0,105.46,105.98,95.3046,1078063,0.0,1.0
589,2015-12-29,105.77,105.91,105.6691,105.76,95.1067,438795,0.0,1.0
590,2015-12-28,106.0,106.0,105.64,105.66,95.0168,534085,0.0,1.0
591,2015-12-24,105.93,106.38,105.9,105.96,95.2866,955790,0.5481,1.0
592,2015-12-23,105.99,106.47,105.94,106.46,95.2436,1356977,0.0,1.0
593,2015-12-22,105.85,106.18,105.74,105.98,94.8142,1260257,0.0,1.0
594,2015-12-21,106.17,106.21,105.73,105.8,94.6531,979821,0.0,1.0
595,2015-12-18,106.26,106.36,105.99,105.99,94.8231,1017571,0.0,1.0
596,2015-12-17,106.38,106.61,106.2,106.23,95.0378,943907,0.0,1.0
597,2015-12-16,106.09,106.43,105.6401,106.14,94.9573,1379820,0.0,1.0
598,2015-12-15,105.87,106.17,105.7822,106.06,94.8857,1093757,0.0,1.0
599,2015-12-14,105.14,105.94,105.14,105.71,94.5726,1273702,0.0,1.0
600,2015-12-11,106.51,106.54,105.2,105.29,94.1969,1817456,0.0,1.0
601,2015-12-10,107.02,107.14,106.92,106.93,95.6641,902173,0.0,1.0
602,2015-12-09,107.18,107.36,107.05,107.09,95.8072,1022086,0.0,1.0
603,2015-12-08,107.02,107.08,106.9,106.91,95.6462,1314381,0.0,1.0
604,2015-12-07,107.03,107.42,107.02,107.08,95.7983,637156,0.0,1.0
605,2015-12-04,106.91,107.39,106.9,107.34,96.0309,1114261,0.0,1.0
606,2015-12-03,107.93,107.93,107.16,107.18,95.8877,1245001,0.0,1.0
607,2015-12-02,108.15,108.27,107.81,107.93,96.5587,793883,0.0,1.0
608,2015-12-01,108.21,108.34,108.08,108.28,96.8718,2350135,0.4255,1.0
609,2015-11-30,108.62,108.75,108.36,108.39,96.5907,1260646,0.0,1.0
610,2015-11-27,108.65,108.74,108.55,108.68,96.8491,378251,0.0,1.0
611,2015-11-25,108.83,109.0,108.56,108.67,96.8402,432914,0.0,1.0
612,2015-11-24,108.87,108.87,108.5701,108.77,96.9293,801277,0.0,1.0
613,2015-11-23,108.9,109.02,108.79,108.88,97.0274,647390,0.0,1.0
614,2015-11-20,108.85,109.1,108.8,108.99,97.1254,1427786,0.0,1.0
615,2015-11-19,108.67,108.73,108.55,108.65,96.8224,943144,0.0,1.0
616,2015-11-18,108.62,108.62,108.36,108.45,96.6442,539569,0.0,1.0
617,2015-11-17,108.12,108.24,107.96,108.19,96.4125,893658,0.0,1.0
618,2015-11-16,107.64,107.94,107.53,107.94,96.1897,1843191,0.0,1.0
619,2015-11-13,107.91,107.97,107.7,107.88,96.1362,718921,0.0,1.0
620,2015-11-12,107.92,108.145,107.89,108.04,96.2788,834704,0.0,1.0
621,2015-11-11,107.52,107.9113,107.52,107.84,96.1006,357633,0.0,1.0
622,2015-11-10,107.56,107.86,107.445,107.81,96.0738,461453,0.0,1.0
623,2015-11-09,107.63,108.0,107.52,107.67,95.9491,640693,0.0,1.0
624,2015-11-06,108.22,108.26,107.8311,108.19,96.4125,1091186,0.0,1.0
625,2015-11-05,108.85,109.005,108.6,108.85,97.0006,840868,0.0,1.0
626,2015-11-04,109.01,109.3,108.68,108.72,96.8848,693870,0.0,1.0
627,2015-11-03,108.48,108.83,108.37,108.74,96.9026,1028762,0.0,1.0
628,2015-11-02,108.04,108.52,107.98,108.14,96.3679,3335551,0.4396,1.0
629,2015-10-30,108.73,108.82,108.41,108.5,96.2973,892308,0.0,1.0
630,2015-10-29,108.74,108.8799,108.64,108.72,96.4926,654368,0.0,1.0
631,2015-10-28,109.02,109.24,108.49,108.56,96.3505,566254,0.0,1.0
632,2015-10-27,109.07,109.23,108.86,109.01,96.7499,1288796,0.0,1.0
633,2015-10-26,109.15,109.45,109.11,109.31,97.0162,434616,0.0,1.0
634,2015-10-23,109.33,109.42,109.13,109.25,96.9629,687837,0.0,1.0
635,2015-10-22,108.62,109.09,108.49,109.03,96.7677,663915,0.0,1.0
636,2015-10-21,108.51,108.7099,108.45,108.57,96.3594,604037,0.0,1.0
637,2015-10-20,109.11,109.25,108.77,108.95,96.6967,1121294,0.0,1.0
638,2015-10-19,109.21,109.56,109.21,109.55,97.2292,723096,0.0,1.0
639,2015-10-16,109.38,109.68,109.12,109.54,97.2203,1156347,0.0,1.0
640,2015-10-15,108.81,108.96,108.66,108.95,96.6967,713745,0.0,1.0
641,2015-10-14,108.23,108.42,108.03,108.41,96.2174,701716,0.0,1.0
642,2015-10-13,108.42,108.42,107.92,107.92,95.7825,775222,0.0,1.0
643,2015-10-12,108.36,108.715,108.36,108.68,96.457,277906,0.0,1.0
644,2015-10-09,108.28,108.56,108.23,108.54,96.3328,463410,0.0,1.0
645,2015-10-08,107.79,108.11,107.61,108.09,95.9334,666948,0.0,1.0
646,2015-10-07,108.13,108.32,107.82,108.04,95.889,709213,0.0,1.0
647,2015-10-06,107.39,107.75,107.35,107.7,95.5873,726363,0.0,1.0
648,2015-10-05,107.16,107.54,107.01,107.36,95.2855,622988,0.0,1.0
649,2015-10-02,106.26,106.83,106.04,106.83,94.8151,1013281,0.0,1.0
650,2015-10-01,106.15,106.39,105.59,105.63,93.7501,3095365,0.4696,1.0
651,2015-09-30,106.13,106.4,106.065,106.4,94.0156,985138,0.0,1.0
652,2015-09-29,105.56,105.71,105.36,105.64,93.344,690632,0.0,1.0
653,2015-09-28,106.37,106.5,105.7,105.88,93.5561,516321,0.0,1.0
654,2015-09-25,107.32,107.32,106.67,106.8,94.369,411835,0.0,1.0
655,2015-09-24,106.75,107.14,106.6,107.05,94.5899,1100597,0.0,1.0
656,2015-09-23,107.71,107.76,107.29,107.41,94.908,748628,0.0,1.0
657,2015-09-22,108.11,108.87,107.62,107.63,95.1024,570990,0.0,1.0
658,2015-09-21,109.07,109.13,108.49,108.5,95.8711,790293,0.0,1.0
659,2015-09-18,108.96,109.236,108.905,109.11,96.4101,1064869,0.0,1.0
660,2015-09-17,108.2,108.97,108.1701,108.83,96.1627,685580,0.0,1.0
661,2015-09-16,108.03,108.28,107.7,108.2,95.606,1286687,0.0,1.0
662,2015-09-15,107.8,108.0,107.7401,107.76,95.2173,576221,0.0,1.0
663,2015-09-14,107.71,107.89,107.71,107.89,95.3321,235776,0.0,1.0
664,2015-09-11,107.8,107.87,107.69,107.82,95.2703,520820,0.0,1.0
