,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
836,2015-01-06,130.7,132.49,130.19,131.65,121.219,18331287,0.0,1.0
837,2015-01-05,128.01,129.63,127.96,129.32,119.0736,9789519,0.0,1.0
838,2015-01-02,126.29,127.66,126.15,127.32,117.232,9431997,0.0,1.0
839,2014-12-31,125.7,126.165,125.65,125.92,115.943,4993301,0.0,1.0
840,2014-12-30,125.98,126.2101,125.53,125.68,115.722,4372557,0.0,1.0
841,2014-12-29,124.91,125.66,124.81,125.34,115.4089,4070721,0.0,1.0
842,2014-12-26,124.55,124.59,124.02,124.41,114.5526,2921323,0.0,1.0
843,2014-12-24,123.06,124.06,122.93,123.95,114.1291,4871374,0.2613,1.0
844,2014-12-23,125.45,125.6,123.49,123.54,113.5123,7406146,0.0,1.0
845,2014-12-22,125.45,126.19,125.32,126.04,115.8093,4118783,0.0,1.0
846,2014-12-19,124.58,125.95,124.44,125.87,115.6531,7894461,0.0,1.0
847,2014-12-18,124.93,125.1,124.2,124.2,114.1187,12758214,0.0,1.0
848,2014-12-17,126.91,127.19,125.7,126.4499,116.186,11558786,0.0,1.0
849,2014-12-16,127.36,127.72,126.36,127.6,117.2427,7426434,0.0,1.0
850,2014-12-15,125.64,126.7,125.43,126.04,115.8093,9387414,0.0,1.0
851,2014-12-12,125.45,126.35,125.02,126.3,116.0482,9317388,0.0,1.0
852,2014-12-11,123.74,124.61,123.29,124.61,114.4954,7863455,0.0,1.0
853,2014-12-10,123.18,124.4,123.08,124.1,114.0268,6439191,0.0,1.0
854,2014-12-09,123.6,123.97,122.96,123.2,113.1999,6639727,0.0,1.0
855,2014-12-08,121.42,122.835,121.1382,122.57,112.621,6021774,0.0,1.0
856,2014-12-05,121.57,121.6,120.52,121.09,111.2611,8030737,0.0,1.0
857,2014-12-04,120.75,121.8,120.62,121.8,111.9135,4250485,0.0,1.0
858,2014-12-03,120.3,120.8,120.13,120.79,110.9855,4868551,0.0,1.0
859,2014-12-02,120.84,120.85,120.29,120.32,110.5536,5757162,0.0,1.0
860,2014-12-01,122.68,122.81,121.46,121.5,111.6378,7728556,0.2766,1.0
861,2014-11-28,122.13,122.67,122.13,122.49,112.2919,4562187,0.0,1.0
862,2014-11-26,121.64,121.8666,121.47,121.53,111.4118,4339146,0.0,1.0
863,2014-11-25,120.37,121.27,120.31,121.2,111.1093,6770006,0.0,1.0
864,2014-11-24,119.67,120.27,119.55,120.2,110.1925,4033915,0.0,1.0
865,2014-11-21,119.57,120.16,119.52,120.1,110.1009,3640144,0.0,1.0
866,2014-11-20,119.9,119.95,119.06,119.38,109.4408,5683570,0.0,1.0
867,2014-11-19,118.88,119.58,118.76,118.76,108.8724,5792474,0.0,1.0
868,2014-11-18,119.32,119.58,119.16,119.52,109.5692,4471230,0.0,1.0
869,2014-11-17,119.78,119.79,118.88,119.19,109.2666,4726190,0.0,1.0
870,2014-11-14,118.84,119.59,118.68,119.49,109.5417,5191200,0.0,1.0
871,2014-11-13,118.7,119.18,118.435,118.91,109.01,4475902,0.0,1.0
872,2014-11-12,119.2,119.53,118.445,118.63,108.7533,4040793,0.0,1.0
873,2014-11-11,118.48,118.81,118.34,118.73,108.8449,2416470,0.0,1.0
874,2014-11-10,119.58,119.58,118.56,118.65,108.7716,4787298,0.0,1.0
875,2014-11-07,118.72,119.75,118.68,119.75,109.78,8550548,0.0,1.0
876,2014-11-06,118.6,118.9299,118.305,118.39,108.5332,5901871,0.0,1.0
877,2014-11-05,118.91,119.3699,118.82,119.16,109.2391,4799628,0.0,1.0
878,2014-11-04,119.42,119.91,119.08,119.33,109.395,3664808,0.0,1.0
879,2014-11-03,118.9,119.16,118.211,118.96,109.0558,9726839,0.29,1.0
880,2014-10-31,119.34,119.71,118.83,119.25,109.0558,6664380,0.0,1.0
881,2014-10-30,118.48,118.81,118.34,118.73,108.5802,2416049,0.0,1.0
882,2014-10-29,118.96,119.82,118.42,119.46,109.2478,9106612,0.0,1.0
883,2014-10-28,119.48,119.65,119.08,119.19,109.0009,5141976,0.0,1.0
884,2014-10-27,119.89,120.265,119.66,119.94,109.6868,3392161,0.0,1.0
885,2014-10-24,119.93,120.41,119.47,119.72,109.4856,5704911,0.0,1.0
886,2014-10-23,120.04,120.18,119.06,119.6,109.3759,10936825,0.0,1.0
887,2014-10-22,120.47,120.85,120.22,120.67,110.3544,9262018,0.0,1.0
888,2014-10-21,120.84,121.24,120.53,120.54,110.2355,9758010,0.0,1.0
889,2014-10-20,121.78,121.845,120.94,121.51,111.1226,7742600,0.0,1.0
890,2014-10-17,121.19,121.71,120.48,121.07,110.7202,8524257,0.0,1.0
891,2014-10-16,124.12,124.13,121.44,121.75,111.3421,18098188,0.0,1.0
892,2014-10-15,124.58,127.68,121.84,122.53,112.0554,37408948,0.0,1.0
893,2014-10-14,121.31,121.78,120.68,121.57,111.1775,11285617,0.0,1.0
894,2014-10-13,120.16,121.17,120.05,120.78,110.455,6452384,0.0,1.0
895,2014-10-10,119.52,120.08,119.31,120.05,109.7874,8778325,0.0,1.0
896,2014-10-09,119.27,119.67,118.78,118.87,108.7083,10293812,0.0,1.0
897,2014-10-08,119.45,119.52,118.5126,119.39,109.1838,9391292,0.0,1.0
898,2014-10-07,118.31,119.43,118.18,119.36,109.1564,8841306,0.0,1.0
899,2014-10-06,117.62,118.19,117.36,117.77,107.7023,4486451,0.0,1.0
900,2014-10-03,117.0,117.77,116.825,117.7,107.6383,8561520,0.0,1.0
901,2014-10-02,117.83,118.2,117.14,117.2,107.181,8253062,0.0,1.0
902,2014-10-01,116.89,118.26,116.83,118.23,108.123,17194898,0.2894,1.0
903,2014-09-30,116.66,117.04,116.13,116.27,106.0709,7277543,0.0,1.0
904,2014-09-29,117.0,117.165,116.66,116.93,106.673,6791793,0.0,1.0
905,2014-09-26,116.02,116.285,115.62,116.0,105.8246,7800462,0.0,1.0
906,2014-09-25,115.31,116.18,115.31,116.17,105.9797,8949883,0.0,1.0
907,2014-09-24,115.29,115.55,114.64,114.81,104.739,5223623,0.0,1.0
908,2014-09-23,114.91,115.47,114.77,115.45,105.3229,6365250,0.0,1.0
909,2014-09-22,114.66,115.04,114.441,114.74,104.6751,6617434,0.0,1.0
910,2014-09-19,113.58,114.68,113.2,114.6,104.5474,13237138,0.0,1.0
911,2014-09-18,113.18,113.48,112.85,113.16,103.2337,7031549,0.0,1.0
912,2014-09-17,113.53,113.83,112.73,112.8,102.9053,12917553,0.0,1.0
913,2014-09-16,113.61,113.86,113.08,113.09,103.1699,9305931,0.0,1.0
914,2014-09-15,113.85,114.07,113.36,113.55,103.5895,5513040,0.0,1.0
915,2014-09-12,113.69,113.92,113.22,113.38,103.4344,11115097,0.0,1.0
916,2014-09-11,115.26,115.54,114.57,114.58,104.5292,9274904,0.0,1.0
917,2014-09-10,114.97,115.12,114.79,114.96,104.8758,8729422,0.0,1.0
918,2014-09-09,115.49,115.89,115.45,115.69,105.5418,5355366,0.0,1.0
919,2014-09-08,116.41,116.63,115.45,115.78,105.6239,9331233,0.0,1.0
920,2014-09-05,116.44,116.6,115.44,115.73,105.5783,6886317,0.0,1.0
921,2014-09-04,116.62,116.88,115.93,115.95,105.779,12534367,0.0,1.0
922,2014-09-03,116.4,117.38,116.31,117.38,107.0836,6554847,0.0,1.0
923,2014-09-02,117.28,117.3799,116.7,116.73,106.4906,10506576,0.271,1.0
924,2014-08-29,118.92,119.43,118.75,118.77,108.1006,8513461,0.0,1.0
925,2014-08-28,119.13,119.37,118.67,118.97,108.2827,9463642,0.0,1.0
926,2014-08-27,117.7,118.409,117.4,118.35,107.7184,7266000,0.0,1.0
927,2014-08-26,117.94,117.99,117.21,117.35,106.8082,5487657,0.0,1.0
928,2014-08-25,117.45,117.78,117.2099,117.73,107.1541,5764713,0.0,1.0
929,2014-08-22,116.74,117.43,116.21,117.29,106.7536,10149859,0.0,1.0
930,2014-08-21,116.07,116.76,116.02,116.64,106.162,6791654,0.0,1.0
931,2014-08-20,116.04,116.11,115.5701,115.99,105.5704,7277519,0.0,1.0
932,2014-08-19,117.08,117.15,115.98,116.18,105.7433,5936871,0.0,1.0
933,2014-08-18,117.21,117.3,116.39,116.54,106.071,7595663,0.0,1.0
934,2014-08-15,116.71,118.36,116.69,117.71,107.1359,17606660,0.0,1.0
935,2014-08-14,115.93,116.5,115.39,116.44,105.98,9028616,0.0,1.0
936,2014-08-13,114.87,115.52,114.78,115.51,105.1335,8210542,0.0,1.0
937,2014-08-12,115.41,115.44,114.73,114.76,104.4509,8125463,0.0,1.0
938,2014-08-11,115.65,115.82,115.29,115.51,105.1335,6669325,0.0,1.0
939,2014-08-08,115.93,116.42,115.38,115.52,105.1426,9536664,0.0,1.0
940,2014-08-07,114.84,115.77,114.57,115.77,105.3701,9750472,0.0,1.0
941,2014-08-06,115.47,115.47,114.6,114.7,104.3963,7289215,0.0,1.0
942,2014-08-05,114.07,114.8,113.68,114.63,104.3326,8037302,0.0,1.0
943,2014-08-04,114.53,114.81,114.26,114.26,103.9958,5183753,0.0,1.0
944,2014-08-01,113.58,114.87,113.05,114.56,104.2688,14951150,0.2998,1.0
945,2014-07-31,113.53,114.58,113.47,113.68,103.1978,18254147,0.0,1.0
946,2014-07-30,115.15,115.38,114.17,114.32,103.7788,12260525,0.0,1.0
947,2014-07-29,115.87,116.07,115.42,115.93,105.2404,6579517,0.0,1.0
948,2014-07-28,115.59,115.9,115.12,115.51,104.8591,5138315,0.0,1.0
949,2014-07-25,115.34,115.68,115.16,115.67,105.0043,7043382,0.0,1.0
950,2014-07-24,114.52,114.58,114.25,114.32,103.7788,6608996,0.0,1.0
951,2014-07-23,115.51,115.63,115.17,115.18,104.5595,3490746,0.0,1.0
952,2014-07-22,115.09,115.46,114.6501,115.33,104.6957,5753405,0.0,1.0
953,2014-07-21,115.01,115.63,115.01,115.09,104.4778,5726280,0.0,1.0
954,2014-07-18,114.88,114.96,114.11,114.52,103.9604,6678134,0.0,1.0
955,2014-07-17,114.23,115.05,113.94,114.89,104.2963,10906396,0.0,1.0
956,2014-07-16,113.0,113.58,112.94,113.46,102.9981,4615817,0.0,1.0
957,2014-07-15,112.83,113.47,112.5034,112.86,102.4534,7720027,0.0,1.0
958,2014-07-14,113.28,113.41,112.93,113.09,102.6622,4743333,0.0,1.0
959,2014-07-11,113.35,113.68,113.28,113.58,103.107,4676510,0.0,1.0
960,2014-07-10,113.54,113.66,112.82,112.86,102.4534,7196938,0.0,1.0
961,2014-07-09,112.66,113.14,112.38,112.83,102.4262,6395169,0.0,1.0
962,2014-07-08,112.24,112.86,112.24,112.74,102.3445,6353288,0.0,1.0
963,2014-07-07,111.27,111.81,111.23,111.49,101.2098,5928870,0.0,1.0
964,2014-07-03,110.38,110.86,110.34,110.68,100.4744,6173946,0.0,1.0
965,2014-07-02,111.63,111.67,110.97,111.08,100.8376,9383047,0.0,1.0
966,2014-07-01,112.5,112.74,112.2,112.28,101.9269,8019205,0.2918,1.0
967,2014-06-30,113.56,113.8,113.09,113.22,102.5138,5593063,0.0,1.0
968,2014-06-27,113.68,113.82,113.17,113.24,102.5319,7216735,0.0,1.0
969,2014-06-26,113.21,113.8,113.21,113.41,102.6859,6628920,0.0,1.0
970,2014-06-25,113.1,113.36,112.685,112.87,102.1969,5699273,0.0,1.0
971,2014-06-24,112.15,112.65,111.815,112.58,101.9343,9698714,0.0,1.0
972,2014-06-23,112.08,112.18,111.41,111.45,100.9112,5822220,0.0,1.0
973,2014-06-20,110.97,111.8,110.9,111.8,101.2281,7319071,0.0,1.0
974,2014-06-19,112.51,112.56,110.74,110.96,100.4675,14217289,0.0,1.0
975,2014-06-18,111.8,112.76,111.56,112.4,101.7714,11256460,0.0,1.0
976,2014-06-17,112.07,112.09,111.48,111.54,100.9927,6669215,0.0,1.0
977,2014-06-16,112.21,112.63,112.1,112.43,101.7985,5184901,0.0,1.0
978,2014-06-13,111.57,112.62,111.53,112.15,101.545,5413846,0.0,1.0
979,2014-06-12,111.3,112.35,111.0,112.21,101.5993,9775925,0.0,1.0
980,2014-06-11,111.26,111.54,110.85,111.22,100.7029,5575789,0.0,1.0
981,2014-06-10,111.04,111.27,110.83,111.02,100.5219,5990158,0.0,1.0
982,2014-06-09,111.45,111.64,111.2,111.43,100.8931,5167639,0.0,1.0
983,2014-06-06,112.13,112.41,111.49,111.59,101.038,7832984,0.0,1.0
984,2014-06-05,111.13,111.97,111.015,111.59,101.038,6915766,0.0,1.0
985,2014-06-04,111.76,111.82,111.27,111.54,100.9927,7884222,0.0,1.0
986,2014-06-03,112.41,112.54,111.51,111.57,101.0199,12694684,0.0,1.0
987,2014-06-02,113.04,113.68,112.55,112.96,102.2784,11728400,0.2938,1.0
988,2014-05-30,113.96,114.4,113.81,114.1,103.0426,6518900,0.0,1.0
989,2014-05-29,114.87,115.19,114.13,114.15,103.0877,10692041,0.0,1.0
990,2014-05-28,114.1,114.84,114.09,114.76,103.6386,10360973,0.0,1.0
991,2014-05-27,112.85,113.4,112.4,113.36,102.3743,6659270,0.0,1.0
992,2014-05-23,112.52,112.91,112.45,112.7,101.7782,3835231,0.0,1.0
993,2014-05-22,112.26,112.4,111.79,112.1,101.2364,6495711,0.0,1.0
994,2014-05-21,112.22,112.4,111.87,112.26,101.3809,8225046,0.0,1.0
995,2014-05-20,112.6,113.48,112.59,112.95,102.004,6549776,0.0,1.0
996,2014-05-19,113.93,113.96,112.62,112.7,101.7782,7403492,0.0,1.0
997,2014-05-16,113.61,114.0,113.42,113.54,102.5368,5019196,0.0,1.0
998,2014-05-15,113.78,114.41,113.6,113.86,102.8258,12627912,0.0,1.0
999,2014-05-14,112.63,113.23,112.56,112.96,102.013,8853212,0.0,1.0
1000,2014-05-13,111.44,111.75,111.33,111.75,100.9203,5501018,0.0,1.0
1001,2014-05-12,111.01,111.13,110.54,110.79,100.0533,4564276,0.0,1.0
1002,2014-05-09,111.53,111.81,110.98,111.24,100.4597,6000569,0.0,1.0
1003,2014-05-08,112.34,112.76,111.46,111.6,100.7848,10878828,0.0,1.0
1004,2014-05-07,112.31,112.57,111.94,112.08,101.2183,8199164,0.0,1.0
1005,2014-05-06,112.11,112.7,112.04,112.48,101.5796,6522638,0.0,1.0
1006,2014-05-05,112.76,112.81,111.89,112.03,101.1732,8042997,0.0,1.0
1007,2014-05-02,111.54,113.1,111.3,112.71,101.7873,12702096,0.0,1.0
1008,2014-05-01,110.88,112.08,110.84,112.02,101.1641,11558661,0.2693,1.0
1009,2014-04-30,110.72,111.26,110.38,110.83,99.8494,7721499,0.0,1.0
1010,2014-04-29,110.17,110.73,110.04,110.64,99.6782,5235169,0.0,1.0
1011,2014-04-28,111.11,111.28,110.55,110.79,99.8134,7606297,0.0,1.0
1012,2014-04-25,111.49,111.99,111.32,111.33,100.2999,5976534,0.0,1.0
1013,2014-04-24,110.45,111.21,110.45,111.17,100.1557,6337810,0.0,1.0
1014,2014-04-23,110.6,111.05,110.53,110.96,99.9665,5748971,0.0,1.0
1015,2014-04-22,109.66,110.49,109.61,110.33,99.399,5748723,0.0,1.0
1016,2014-04-21,110.37,110.62,109.84,109.96,99.0656,4316275,0.0,1.0
1017,2014-04-17,111.37,111.45,109.7,110.05,99.1467,8622740,0.0,1.0
1018,2014-04-16,110.43,111.27,110.384,111.27,100.2458,5523220,0.0,1.0
1019,2014-04-15,110.61,111.51,110.35,111.13,100.1197,7752014,0.0,1.0
1020,2014-04-14,110.48,110.7,110.3,110.44,99.4981,4142596,0.0,1.0
1021,2014-04-11,110.54,110.79,110.13,110.73,99.7593,10267141,0.0,1.0
1022,2014-04-10,108.92,110.22,108.9,109.84,98.9575,12706388,0.0,1.0
1023,2014-04-09,108.88,109.35,108.64,108.83,98.0476,5771491,0.0,1.0
1024,2014-04-08,109.03,109.47,108.72,109.37,98.5341,4213806,0.0,1.0
1025,2014-04-07,108.62,109.29,108.6,109.11,98.2998,7562895,0.0,1.0
1026,2014-04-04,107.87,108.69,107.8499,108.46,97.7142,8977484,0.0,1.0
1027,2014-04-03,107.52,107.935,107.44,107.74,97.0656,4937393,0.0,1.0
1028,2014-04-02,107.39,107.55,107.17,107.27,96.6421,6887212,0.0,1.0
1029,2014-04-01,108.26,108.36,107.84,107.89,97.2007,9067266,0.2802,1.0
1030,2014-03-31,108.74,111.07,108.34,108.81,97.7756,7488392,0.0,1.0
1031,2014-03-28,109.86,109.892,109.02,109.37,98.2788,6027026,0.0,1.0
1032,2014-03-27,109.64,110.39,109.42,109.99,98.8359,9773185,0.0,1.0
1033,2014-03-26,108.55,109.475,108.48,109.44,98.3417,7147736,0.0,1.0
1034,2014-03-25,108.41,108.82,108.17,108.59,97.5779,5032172,0.0,1.0
1035,2014-03-24,108.05,109.09,107.95,109.0,97.9463,7537423,0.0,1.0
1036,2014-03-21,107.41,108.32,107.37,108.23,97.2544,8986860,0.0,1.0
1037,2014-03-20,107.09,107.63,106.99,107.07,96.2121,5224411,0.0,1.0
1038,2014-03-19,107.92,107.98,106.81,107.26,96.3828,11557635,0.0,1.0
1039,2014-03-18,107.68,108.1499,107.6,108.1,97.1376,4819536,0.0,1.0
1040,2014-03-17,108.18,108.3,107.67,107.71,96.7871,7382327,0.0,1.0
1041,2014-03-14,108.97,108.98,108.32,108.52,97.515,9238004,0.0,1.0
1042,2014-03-13,106.7,108.53,106.65,108.5,97.497,11815519,0.0,1.0
1043,2014-03-12,106.92,107.26,106.78,107.06,96.2031,6430504,0.0,1.0
1044,2014-03-11,105.98,106.34,105.7799,106.32,95.5381,3815873,0.0,1.0
1045,2014-03-10,105.94,106.105,105.775,106.04,95.2865,3744495,0.0,1.0
1046,2014-03-07,105.64,106.17,105.6,105.89,95.1517,8270425,0.0,1.0
1047,2014-03-06,106.76,106.969,106.52,106.56,95.7538,7418274,0.0,1.0
1048,2014-03-05,107.34,107.78,107.2,107.62,96.7063,4798744,0.0,1.0
1049,2014-03-04,108.35,108.35,107.36,107.39,96.4996,8068066,0.0,1.0
1050,2014-03-03,108.88,109.18,108.64,109.03,97.9733,11094175,0.2633,1.0
1051,2014-02-28,108.28,108.74,107.78,108.57,97.3249,8463065,0.0,1.0
1052,2014-02-27,108.28,108.56,108.1,108.51,97.2711,5394718,0.0,1.0
1053,2014-02-26,107.31,107.92,107.24,107.92,96.7422,7226557,0.0,1.0
1054,2014-02-25,106.91,107.36,106.89,107.35,96.2313,6225905,0.0,1.0
1055,2014-02-24,106.7,106.74,106.165,106.4,95.3797,3816733,0.0,1.0
1056,2014-02-21,105.95,106.68,105.95,106.67,95.6217,5250670,0.0,1.0
1057,2014-02-20,106.32,106.63,105.69,106.11,95.1197,5103383,0.0,1.0
1058,2014-02-19,107.18,107.18,106.3,106.37,95.3528,5522754,0.0,1.0
1059,2014-02-18,106.66,107.2,106.62,106.82,95.7562,4855814,0.0,1.0
1060,2014-02-14,106.57,106.64,106.27,106.58,95.541,4999982,0.0,1.0
1061,2014-02-13,106.59,106.73,106.2954,106.52,95.4873,6874873,0.0,1.0
1062,2014-02-12,106.17,106.2099,105.62,105.92,94.9494,6723271,0.0,1.0
1063,2014-02-11,106.61,106.69,106.16,106.47,95.4424,5904855,0.0,1.0
1064,2014-02-10,106.61,107.12,106.57,107.09,95.9982,4370474,0.0,1.0
1065,2014-02-07,106.46,107.22,106.44,106.79,95.7293,7092838,0.0,1.0
1066,2014-02-06,106.97,107.02,106.52,106.7,95.6486,5708710,0.0,1.0
1067,2014-02-05,107.69,107.78,107.01,107.16,96.061,10312498,0.0,1.0
1068,2014-02-04,108.52,108.67,107.97,108.16,96.9574,9573468,0.0,1.0
1069,2014-02-03,107.7899,109.34,107.61,109.32,97.9972,20781789,0.2756,1.0
1070,2014-01-31,108.2,108.41,107.85,108.28,96.8209,14691208,0.0,1.0
1071,2014-01-30,107.47,107.665,107.11,107.56,96.1771,5956881,0.0,1.0
1072,2014-01-29,107.37,108.15,106.99,107.87,96.4543,11718542,0.0,1.0
1073,2014-01-28,106.91,106.99,106.55,106.99,95.6674,5666819,0.0,1.0
1074,2014-01-27,107.22,107.6,106.7,106.73,95.4349,9222620,0.0,1.0
1075,2014-01-24,107.19,107.49,106.9897,107.48,96.1056,11514538,0.0,1.0
1076,2014-01-23,105.88,107.09,105.88,106.79,95.4886,12960976,0.0,1.0
1077,2014-01-22,105.37,105.75,105.24,105.3,94.1563,4646691,0.0,1.0
1078,2014-01-21,105.45,105.7399,105.4,105.56,94.3888,6435954,0.0,1.0
1079,2014-01-17,104.86,105.52,104.79,105.48,94.3172,7590772,0.0,1.0
1080,2014-01-16,104.85,105.07,104.72,105.04,93.9238,7137813,0.0,1.0
1081,2014-01-15,104.04,104.51,103.93,104.34,93.2979,7507464,0.0,1.0
1082,2014-01-14,104.65,104.83,104.39,104.45,93.3962,10343500,0.0,1.0
1083,2014-01-13,104.51,105.14,104.465,104.93,93.8254,9671509,0.0,1.0
1084,2014-01-10,103.77,104.5425,103.69,104.41,93.3605,13197803,0.0,1.0
1085,2014-01-09,102.97,103.205,102.51,103.18,92.2606,6991080,0.0,1.0
1086,2014-01-08,102.45,102.69,102.1,102.58,91.7241,8512987,0.0,1.0
1087,2014-01-07,102.82,102.99,102.56,102.86,91.9745,4428082,0.0,1.0
1088,2014-01-06,102.38,103.0,102.37,102.6,91.742,7796228,0.0,1.0
1089,2014-01-03,101.81,102.45,101.76,102.17,91.3575,4083831,0.0,1.0
1090,2014-01-02,101.72,102.39,101.69,102.17,91.3575,8580808,0.0,1.0
1091,2013-12-31,102.29,102.55,101.17,101.86,91.0803,7219195,0.0,1.0
1092,2013-12-30,102.15,102.58,102.08,102.51,91.6615,4491711,0.0,1.0
1093,2013-12-27,102.06,102.31,101.69,101.81,91.0356,4755262,0.0,1.0
1094,2013-12-26,102.35,102.36,102.01,102.1,91.2949,4645323,0.3347,1.0
1095,2013-12-24,103.23,103.35,102.8,102.83,91.6473,4897009,0.0,1.0
1096,2013-12-23,104.05,104.41,103.66,103.66,92.387,6378597,0.0,1.0
1097,2013-12-20,103.72,104.29,103.3,104.25,92.9128,12425975,0.0,1.0
1098,2013-12-19,102.86,103.01,102.45,102.67,91.5047,6708383,0.0,1.0
1099,2013-12-18,102.83,103.72,102.46,102.77,91.5938,12974216,0.0,1.0
1100,2013-12-17,102.61,103.4,102.59,103.29,92.0572,6015838,0.0,1.0
1101,2013-12-16,103.58,103.69,102.73,102.83,91.6473,6376381,0.0,1.0
1102,2013-12-13,103.14,103.3,102.79,103.21,91.9859,6471352,0.0,1.0
1103,2013-12-12,103.03,103.16,102.625,102.71,91.5403,6208704,0.0,1.0
1104,2013-12-11,103.55,103.77,103.02,103.1,91.8879,8190914,0.0,1.0
1105,2013-12-10,103.84,103.95,103.45,103.9,92.6009,7040362,0.0,1.0
1106,2013-12-09,102.9,103.23,102.83,103.16,91.9414,5679779,0.0,1.0
1107,2013-12-06,102.56,102.99,102.36,102.92,91.7275,7351950,0.0,1.0
1108,2013-12-05,102.48,102.85,102.22,102.43,91.2908,7446004,0.0,1.0
1109,2013-12-04,102.75,103.05,102.38,102.72,91.5492,8502926,0.0,1.0
1110,2013-12-03,103.7,103.96,103.46,103.71,92.4316,5076896,0.0,1.0
1111,2013-12-02,103.8,103.91,103.22,103.33,92.0929,7527817,0.31,1.0
1112,2013-11-29,104.08,104.6,103.95,104.45,92.8126,5084399,0.0,1.0
1113,2013-11-27,104.68,104.7,103.96,104.42,92.786,6063360,0.0,1.0
1114,2013-11-26,104.49,104.93,104.48,104.6,92.9459,6659203,0.0,1.0
1115,2013-11-25,103.84,104.42,103.84,104.21,92.5994,3756285,0.0,1.0
1116,2013-11-22,103.49,104.1301,103.48,103.91,92.3328,7950686,0.0,1.0
1117,2013-11-21,102.51,103.19,102.16,102.95,91.4798,8903032,0.0,1.0
1118,2013-11-20,104.42,104.84,102.648,102.78,91.3287,14191987,0.0,1.0
1119,2013-11-19,104.95,105.14,104.41,104.56,92.9104,7251137,0.0,1.0
1120,2013-11-18,104.65,105.41,104.65,105.36,93.6212,5451405,0.0,1.0
1121,2013-11-15,104.59,104.74,104.312,104.73,93.0614,6344845,0.0,1.0
1122,2013-11-14,104.31,105.12,104.15,104.52,92.8748,8895490,0.0,1.0
1123,2013-11-13,103.87,104.04,103.74,103.88,92.3061,5782944,0.0,1.0
1124,2013-11-12,103.21,103.59,103.18,103.5,91.9685,4839516,0.0,1.0
1125,2013-11-11,103.53,103.58,102.96,103.02,91.542,4912663,0.0,1.0
1126,2013-11-08,103.97,104.11,103.39,103.41,91.8885,16889902,0.0,1.0
1127,2013-11-07,105.05,106.05,104.9701,105.96,94.1544,7893671,0.0,1.0
1128,2013-11-06,104.94,105.14,104.69,105.07,93.3636,5643041,0.0,1.0
1129,2013-11-05,105.79,105.83,104.99,105.02,93.3191,8753922,0.0,1.0
1130,2013-11-04,106.47,106.67,106.22,106.29,94.4476,4733187,0.0,1.0
1131,2013-11-01,106.97,107.0,106.14,106.19,94.3588,11349469,0.2879,1.0
1132,2013-10-31,107.91,108.01,107.1401,107.64,95.3886,11452117,0.0,1.0
1133,2013-10-30,107.93,108.21,107.21,107.41,95.1848,10199310,0.0,1.0
1134,2013-10-29,107.62,108.07,107.51,108.06,95.7608,5270546,0.0,1.0
1135,2013-10-28,108.01,108.3801,107.91,107.92,95.6368,6466444,0.0,1.0
1136,2013-10-25,108.13,108.45,108.08,108.29,95.9647,4429545,0.0,1.0
1137,2013-10-24,108.61,108.67,107.87,107.89,95.6102,7631370,0.0,1.0
1138,2013-10-23,108.07,108.73,108.035,108.31,95.9824,9163379,0.0,1.0
1139,2013-10-22,107.5999,108.12,107.56,107.89,95.6102,9708542,0.0,1.0
1140,2013-10-21,106.91,106.92,106.459,106.7,94.5556,6161721,0.0,1.0
1141,2013-10-18,107.11,107.48,106.98,107.04,94.8569,9487800,0.0,1.0
1142,2013-10-17,106.52,107.12,106.29,106.81,94.6531,11303580,0.0,1.0
1143,2013-10-16,104.47,105.86,104.27,105.85,93.8024,14460227,0.0,1.0
1144,2013-10-15,105.15,105.3,104.53,104.54,92.6415,8291124,0.0,1.0
1145,2013-10-14,105.39,105.64,104.33,104.61,92.7035,4205582,0.0,1.0
1146,2013-10-11,106.16,106.23,105.41,105.455,93.4523,6500764,0.0,1.0
1147,2013-10-10,104.8,105.53,104.51,105.49,93.4833,9944074,0.0,1.0
1148,2013-10-09,105.87,105.94,105.295,105.32,93.3327,8439096,0.0,1.0
1149,2013-10-08,105.9799,106.5099,105.828,106.17,94.086,5904009,0.0,1.0
1150,2013-10-07,106.2,106.36,105.98,106.14,94.0594,5761136,0.0,1.0
1151,2013-10-04,105.67,105.78,105.35,105.71,93.6783,5547172,0.0,1.0
1152,2013-10-03,105.75,106.41,105.7,105.79,93.7492,6648949,0.0,1.0
1153,2013-10-02,105.93,106.48,105.76,105.96,93.8999,5967170,0.0,1.0
1154,2013-10-01,105.9,106.03,105.53,105.8,93.7581,7592591,0.2777,1.0
1155,2013-09-30,106.66,106.9,106.1799,106.4,94.0429,8438768,0.0,1.0
1156,2013-09-27,106.29,106.82,106.249,106.56,94.1843,6460048,0.0,1.0
1157,2013-09-26,106.48,106.62,106.19,106.3,93.9545,5117071,0.0,1.0
1158,2013-09-25,106.54,107.279,106.39,107.05,94.6174,8130878,0.0,1.0
1159,2013-09-24,105.99,106.84,105.845,106.83,94.423,11447419,0.0,1.0
1160,2013-09-23,105.21,105.73,105.11,105.69,93.4154,10226776,0.0,1.0
1161,2013-09-20,104.69,105.18,104.45,104.925,92.7392,8422237,0.0,1.0
1162,2013-09-19,105.05,105.09,104.16,104.37,92.2487,11627751,0.0,1.0
1163,2013-09-18,103.63,105.55,102.98,104.99,92.7967,19727022,0.0,1.0
